"Anas-platyrhynchos-357023.wav",1,0.20743796517553,2.63671016050488,1.50667080468674,2.12343297974928,1.81967213114754,2.94792671166827,1.12825458052073,0.110633408919123,0.0553167044595616,0.152120937263794,0.0968042328042328,3.92725578209378,21.2765114926789,0.843670751903588,0.94729559031377,0.799205582954971,0.227930016831482,1.93798828125,1.6365234375,2.11025390625,0.47373046875,4.45454545454546,1.9810546875,1.85185546875,-0.622833041389864,2.01824840198864
"Anas-platyrhynchos-357023.wav",2,0.195147696578553,2.39382476938233,1.40092603726657,2.01998974884675,1.75345976422348,2.48641722193747,0.732957457713992,0.0975736961451247,0.0418172983479106,0.139390994493035,0.0975736961451247,4.10375696523199,23.847537839199,0.818536345600214,0.950480784803966,0.778003068156662,0.188104658617406,1.95521484375,1.8087890625,2.28251953125,0.47373046875,4,1.8087890625,1.9810546875,0.882744854386007,1.97484154983943
"Anas-platyrhynchos-357023.wav",3,0.193515040971575,2.37629611798478,1.39946804466278,2.0134436401241,1.75491209927611,2.35987590486039,0.604963805584281,0.0967573696145125,0.0414674441205053,0.138224813735018,0.0967573696145125,4.42738663083024,27.2128174949096,0.812202969106808,0.950923936108039,0.772343244301682,0.189181002198589,1.95521484375,1.76572265625,2.239453125,0.47373046875,2.90909090909091,1.85185546875,1.76572265625,-0.445096216126435,1.8446209933918
"Anas-platyrhynchos-357023.wav",4,0.198821171694255,2.27177628644135,1.35875720247419,1.97082494969819,1.64889336016097,2.26760563380282,0.618712273641851,0.0927830687830688,0.0530188964474679,0.13254724111867,0.0795283446712018,4.11708970783623,23.715114882754,0.809186956909347,0.946296625819749,0.765730886980666,0.172873035220981,1.97297973632813,1.72265625,2.11025390625,0.38759765625,4.11111111111111,1.93798828125,1.9810546875,0.216608753901858,2.01824840198864
"Anas-platyrhynchos-357023.wav",11,0.198911874783531,2.43810452211687,1.51741344968875,2.00050276520865,1.67873303167421,2.61890397184515,0.94017094017094,0.0928253968253968,0.0530430839002268,0.132607709750567,0.0795646258503401,4.37882440171354,28.0586025440022,0.829264716399657,0.945784484146209,0.784305702020701,0.215390807854741,1.959521484375,1.85185546875,2.3255859375,0.47373046875,3.09090909090909,1.894921875,2.3255859375,2.16509981100262,1.97484154983943
"Mergus-serrator-134967.wav",1,0.20798198481599,3.85586698661728,1.78444385319231,4.01106301106301,2.11592111592112,5.16065416065416,3.04473304473304,0.124789115646258,0.0831927437641723,0.166385487528345,0.0831927437641723,3.12852109593206,15.0666430791229,0.871698653856603,0.941567192995961,0.820762854650119,0.268730213572492,2.36326904296875,1.85185546875,4.9095703125,3.05771484375,1.84507042253521,2.02412109375,4.0482421875,9.73219433183512,1.93143469769022
"Mergus-serrator-134967.wav",2,0.176780151943461,4.01066474135101,1.72644344469627,4.18053197509904,2.29598189020939,5.10299943406904,2.80701754385965,0.108787720216292,0.0407953950811094,0.135984650270365,0.0951892551892552,2.38413202081735,9.12311481995228,0.884192549279263,0.953020127598273,0.842653296135565,0.319641734603058,3.076171875,1.85185546875,4.995703125,3.14384765625,4.05479452054795,2.02412109375,1.85185546875,-0.974462478429676,2.14846895843627
"Mergus-serrator-134967.wav",3,0.145895779579817,3.30123733319877,1.62569940351084,2.47462277091907,2.1042524005487,4.47050754458162,2.36625514403292,0.0875374149659864,0.0291791383219955,0.116716553287982,0.0875374149659864,4.48595740014328,34.1475214520551,0.852021245336888,0.955373746628592,0.813998729364662,0.261983003510699,2.38822798295455,1.894921875,4.86650390625,2.97158203125,2.28985507246377,2.1533203125,1.894921875,-1.77111660285303,2.14846895843627
"Mergus-serrator-134967.wav",4,0.20276656217014,3.61314747137795,1.66853184815287,3.30389738529847,2.16921558954119,4.93191909225456,2.76270350271337,0.108142101284958,0.0540710506424792,0.148695389266818,0.0946243386243386,3.07994125455193,15.1841633964794,0.877161325628477,0.945354274474683,0.82922820858676,0.276379921552434,2.25291137695313,1.1197265625,4.134375,3.0146484375,2.2,2.239453125,1.1197265625,-5.52224464682912,2.14846895843627
"Mergus-serrator-134967.wav",7,0.110839069099498,3.48791071979536,1.77715269475558,3.04873646209386,2.13718411552347,4.28519855595668,2.14801444043321,0.0475024295432459,0.0316682863621639,0.0791707159054098,0.0475024295432459,4.64128770238243,29.6703111694007,0.847284791189871,0.937836510488588,0.794614611959561,0.295163836157009,2.54630126953125,1.894921875,3.10078125,1.205859375,1.82142857142857,2.75625,2.36865234375,-3.49694073938912,2.10506210628706
"Oxyura-jamaicensis-109911.wav",2,0.0918821644486645,3.15708911892333,1.49299310646383,2.77559912854031,2.60130718954248,3.21132897603486,0.610021786492375,0.0367528344671202,0.0183764172335601,0.0551292517006803,0.0367528344671202,9.67493183856598,116.4170710243,0.76597200691133,0.895704635167332,0.686084676998902,0.251133349870233,2.605517578125,1.50732421875,3.1869140625,1.67958984375,1,1.50732421875,3.1869140625,18.2798245320876,2.62594433207757
"Oxyura-jamaicensis-109911.wav",7,0.137868598185559,2.78860902253824,1.55839127957977,2.18287373004354,1.74746008708273,3.30043541364296,1.55297532656023,0.0612748803224994,0.0153187200806248,0.122549760644999,0.107231040564374,4.65547750592643,32.2377457572248,0.852700679896043,0.937780835261497,0.799646355820958,0.275301202410236,2.019814453125,1.16279296875,3.22998046875,2.0671875,2.8125,1.42119140625,2.8423828125,10.3083038846685,1.71440043694417
"Oxyura-jamaicensis-109911.wav",8,0.127165641221154,3.12822491378446,1.50563076754858,2.7309205350118,2.25098347757671,3.15578284815106,0.904799370574351,0.0635827664399093,0.0317913832199547,0.095374149659864,0.0635827664399093,7.86398288085101,83.143740769913,0.814251502221975,0.927424195112681,0.755156544067507,0.262315662240737,2.62705078125,2.11025390625,3.1869140625,1.07666015625,1.12,2.1533203125,3.1869140625,8.1279325144319,2.7561648885252
"Oxyura-jamaicensis-109911.wav",10,0.0918821644486663,3.4588702823246,1.53869151746447,3.06971677559913,2.59041394335512,3.76688453159041,1.17647058823529,0.0367528344671202,0.0183764172335601,0.0735056689342404,0.0551292517006803,4.25045476271251,24.790108249562,0.844829778950774,0.901560946487724,0.761665535131875,0.305790435501617,3.00029296875,2.54091796875,3.66064453125,1.1197265625,2.84615384615385,2.71318359375,3.66064453125,10.3116958898953,3.6677087836586
"Oxyura-jamaicensis-109911.wav",11,0.195283613087831,3.49432874356398,1.52327570994243,3.0952868852459,2.66495901639344,3.76639344262295,1.10143442622951,0.0976417233560091,0.055795270489148,0.153436993845157,0.0976417233560091,4.09121981847455,24.2442636171254,0.830444152058843,0.952424760516829,0.790935572647245,0.245267050880415,3.05484375,2.54091796875,3.8759765625,1.33505859375,6.12903225806452,3.5314453125,2.8423828125,-3.52852187187917,2.62594433207757
"Ortalis-vetula-147483.wav",1,0.125941753715886,3.31274767905147,2.01042917005415,2.70111287758347,1.62003179650238,4.48171701112878,2.86168521462639,0.0629705215419501,0.0314852607709751,0.0944557823129252,0.0629705215419501,3.18845304336365,18.0232647505764,0.905680253595516,0.951851758523756,0.862073342045132,0.407447256853469,1.44033203125,1.2919921875,1.59345703125,0.30146484375,1.85714285714286,1.50732421875,1.2919921875,-1.70977475616046,1.32373876760128
"Ortalis-vetula-147483.wav",2,0.131973533782221,3.17982400379483,2.10336571266578,2.0841546626232,1.47763457164519,4.4950720242608,3.01743745261562,0.0586545729402872,0.0293272864701436,0.102645502645503,0.073318216175359,16.4705896456099,310.076833085285,0.771238491557534,0.957737220151171,0.738643808977895,0.248855035471051,1.468564453125,1.42119140625,1.50732421875,0.0861328124999998,2.5,1.50732421875,1.4642578125,-0.326326082326982,1.45395932404891
"Ortalis-vetula-147483.wav",3,0.128027933287702,3.53425724069508,2.28829395673948,2.6731821735731,1.50820953870211,5.13604378420641,3.6278342455043,0.0711262282690854,0.0284504913076342,0.0995767195767196,0.0711262282690854,4.4331426247741,28.9947527501082,0.89950515733086,0.954543389260395,0.858616701535803,0.451778816496145,1.44703125,1.2919921875,1.67958984375,0.38759765625,2,1.50732421875,1.42119140625,-0.672765780780386,1.4105524718997
"Ortalis-vetula-147483.wav",4,0.154195881395035,2.4387120913708,1.62603246198749,1.53861129136924,1.49318624269955,3.05710577547047,1.56391953277093,0.0700886415172129,0.0280354566068852,0.112141826427541,0.0841063698206555,12.6893157676123,195.517776538241,0.666672094960698,0.960838564306602,0.640564258585312,0.117022994795149,1.50732421875,1.24892578125,1.93798828125,0.6890625,1.25,1.24892578125,1.93798828125,4.46874776268952,1.49736617619812
"Ortalis-vetula-147480.wav",11,0.150657626829918,3.00542423802078,1.70015444352737,2.30146082337317,1.59096945551129,3.93492695883134,2.34395750332005,0.0602630385487528,0.0301315192743764,0.105460317460317,0.075328798185941,6.86002632450717,69.4366539681099,0.849136653578408,0.959631411761861,0.81485820565219,0.251796965924161,1.55430575284091,1.378125,2.02412109375,0.64599609375,2.13333333333333,1.378125,1.550390625,1.143424522374,1.54077302834733
"Ortalis-vetula-147480.wav",18,0.11287984141471,2.97548099511952,1.67139579371713,2.36524822695035,1.76241134751773,3.4822695035461,1.71985815602837,0.048377065111759,0.0322513767411727,0.0806284418529317,0.048377065111759,5.36498356878142,46.802185808311,0.850075616592223,0.934473175418576,0.794372860782838,0.277660052678748,2.002587890625,1.6365234375,2.28251953125,0.64599609375,2.66666666666667,1.67958984375,2.28251953125,5.34134066759443,1.67099358479496
"Ortalis-vetula-147480.wav",24,0.117006826376041,2.85621540997658,1.66377097079365,2.28205128205128,1.56410256410256,3.87179487179487,2.30769230769231,0.0585034013605442,0.0292517006802721,0.0877551020408163,0.0585034013605442,8.68135401363205,95.3335784998675,0.774763466789868,0.950233835347014,0.736206460534485,0.203930349778016,1.53125,1.4642578125,1.59345703125,0.12919921875,2.33333333333333,1.4642578125,1.50732421875,0.368067467376573,1.54077302834733
"Ortalis-vetula-147480.wav",25,0.150929735728468,2.49786673826668,1.4838676970253,2.1663353214049,1.40424121935056,2.89529489728297,1.49105367793241,0.0823252937538652,0.0411626468769326,0.109767058338487,0.0686044114615543,5.05748358373655,46.0893127317595,0.845307750633099,0.961284587423967,0.81258131231362,0.218263997972198,1.3386474609375,1.07666015625,1.67958984375,0.6029296875,2.85714285714286,1.07666015625,1.33505859375,1.71204458984063,1.36714561975049
"Ortalis-vetula-147480.wav",28,0.14276646877201,2.6152654100792,1.62347571303228,1.6937631394534,1.52557813594954,3.22845129642607,1.70287316047652,0.0713832199546485,0.0285532879818594,0.114213151927438,0.0856598639455782,14.75610323383,267.557033222903,0.750059311785873,0.961799091324499,0.721406364515132,0.188162011319322,1.44468217329545,1.07666015625,1.59345703125,0.516796875,1.16666666666667,1.50732421875,1.07666015625,-3.01656310619931,1.54077302834733
"Oreortyx-pictus-408812.wav",1,0.107528431138391,3.28855259241092,1.92905563440596,2.67597765363128,2.22905027932961,3.62569832402235,1.39664804469274,0.0614447683835439,0.0307223841917719,0.0921671525753158,0.0614447683835439,4.15015771406751,24.0345430305343,0.852130215609879,0.939149670040475,0.800277810821537,0.359659168421492,2.2286865234375,1.72265625,2.71318359375,0.99052734375,3.56521739130435,2.0671875,2.3255859375,2.40307084149155,2.71275803637599
"Oreortyx-pictus-408812.wav",2,0.12580508982618,3.14551763231191,1.67813894081292,2.6852146263911,2.30365659777424,3.53577106518283,1.23211446740858,0.0786281179138322,0.0471768707482993,0.110079365079365,0.0629024943310658,4.27159059812929,26.2068857810058,0.835468481261189,0.949114666703889,0.792955389133818,0.297901840346598,2.41171875,2.02412109375,2.71318359375,0.6890625,2.0625,2.3255859375,2.28251953125,-0.342326421844324,2.71275803637599
"Oreortyx-pictus-408812.wav",3,0.102222304422575,3.45584876805119,1.83576902273618,2.86888454011742,2.46771037181996,3.68101761252446,1.2133072407045,0.0511111111111111,0.017037037037037,0.0851851851851852,0.0681481481481482,3.47997834786973,15.9531483001118,0.862390739292744,0.926603110507165,0.79909394150123,0.368209944596383,2.337890625,1.4642578125,2.8423828125,1.378125,3.125,2.8423828125,2.4978515625,-3.37041169191165,2.58253747992836
"Oreortyx-pictus-226932.wav",1,0.165215479088168,3.03780543787719,1.70836485650362,2.99273167777105,1.76923076923077,3.27135069654755,1.50211992731678,0.0826077097505669,0.0413038548752834,0.137679516250945,0.0963756613756614,3.38448707005008,14.7880790022168,0.826435007580041,0.95798203683434,0.791709891872731,0.256877144816913,2.31564753605769,1.6365234375,3.14384765625,1.50732421875,2.11428571428571,1.67958984375,2.11025390625,2.60668107417571,2.97319914927125
"Oreortyx-pictus-226932.wav",2,0.148435427684756,2.83644611912732,1.4917568697874,2.94875252865813,1.65407956844235,3.18476062036413,1.53068105192178,0.0742176870748299,0.044530612244898,0.118748299319728,0.0742176870748299,3.456953608179,14.8327387716267,0.796619062600652,0.960245779858986,0.764950093017498,0.194284995399523,2.42737926136364,1.42119140625,3.1869140625,1.76572265625,1.70731707317073,1.42119140625,2.19638671875,5.22244133082799,1.45395932404891
"Oreortyx-pictus-226932.wav",3,0.18099779770543,2.98045410483916,1.65502463401103,2.97899391929243,1.69651741293532,3.31066887783306,1.61415146489773,0.111383219954649,0.0556916099773243,0.139229024943311,0.0835374149659864,3.41037951526748,14.988034237649,0.825776494198227,0.954117919393337,0.787888150528336,0.250712595631847,2.519384765625,1.50732421875,3.617578125,2.11025390625,5.93877551020408,1.67958984375,2.1533203125,2.61732725345634,1.49736617619812
"Oreortyx-pictus-226932.wav",4,0.156961507857304,3.0342181247885,1.6594248253264,3.0012746972594,1.76481835564054,3.26896112173359,1.50414276609305,0.0856153370439085,0.0428076685219542,0.128423005565863,0.0856153370439085,3.84609126235185,18.3797365665129,0.806636532550158,0.960030254040234,0.774395475262262,0.234644314317379,2.2430419921875,1.205859375,3.1869140625,1.9810546875,2.56521739130435,1.4642578125,2.1533203125,4.39000943228985,1.49736617619812
"Oreortyx-pictus-226932.wav",5,0.100952417362137,2.97396655936069,1.86688789918888,2.80376610505451,1.58473736372646,3.07135777998018,1.48662041625372,0.0504761904761905,0.0168253968253968,0.0841269841269841,0.0673015873015873,4.29523336347843,23.9735303129982,0.815237921872659,0.923258544928047,0.752675377518315,0.284212826922843,2.67626953125,1.07666015625,3.1869140625,2.11025390625,1,3.1869140625,1.07666015625,-20.903450966212,2.84297859282362
"Oreortyx-pictus-153634.wav",18,0.140589609702729,2.94258175326428,2.14360371692317,2.19572953736655,1.66192170818505,3.04982206405694,1.38790035587189,0.0843537414965986,0.0421768707482993,0.112471655328798,0.0702947845804989,2.56883211262066,9.55056223999184,0.873603807352478,0.950327071363262,0.830209347773076,0.381654927757359,2.19638671875,1.33505859375,3.05771484375,1.72265625,3.6,2.41171875,1.378125,-7.35185019849965,1.4105524718997
"Oreortyx-pictus-153634.wav",19,0.104716583485029,2.71445174255965,2.1065168491969,1.93690248565966,1.49713193116635,2.90248565965583,1.40535372848948,0.0598380304502754,0.0448785228377065,0.0747975380628442,0.0299190152251377,2.52062422258076,8.56576870612168,0.859186194791135,0.917182634734819,0.788030657866317,0.35642835838543,1.94337158203125,1.1197265625,3.14384765625,2.02412109375,1.12765957446809,3.14384765625,1.378125,-16.8619200272366,1.36714561975049
"Oreortyx-pictus-153634.wav",21,0.13959187698871,2.88780440253585,2.36151258534091,1.73835125448029,1.415770609319,3.11469534050179,1.6989247311828,0.0558367346938776,0.0279183673469388,0.0837551020408163,0.0558367346938775,4.95655581463111,36.3145992035975,0.856831013092211,0.946853329702129,0.811293297738408,0.393148936068774,1.80095880681818,1.07666015625,3.05771484375,1.9810546875,2.04347826086956,1.33505859375,2.88544921875,11.1065963037763,1.4105524718997
"Oreortyx-pictus-153634.wav",30,0.115873049287259,3.87913718529927,2.64578416138395,2.81347150259067,1.72538860103627,5.37823834196891,3.65284974093264,0.0496598639455782,0.0165532879818594,0.0827664399092971,0.0662131519274376,4.20665705217077,30.2168701529292,0.926456103615691,0.943862921070856,0.87444756420263,0.600978294561467,1.33505859375,1.24892578125,1.42119140625,0.172265625,1.5,1.33505859375,1.42119140625,0.743337756534476,0.933077098258399
"Oreortyx-pictus-153634.wav",54,0.0913832463067763,2.23281434142432,2.04325692679449,1.46002190580504,1.42716319824754,1.48192771084337,0.0547645125958379,0.0365532879818594,0.0182766439909297,0.0731065759637188,0.0548299319727891,14.4107779835607,232.936524770418,0.585456827266651,0.901199618073129,0.527613469131011,0.140817573005304,1.42119140625,1.378125,1.4642578125,0.0861328125,1.5,1.378125,1.42119140625,0.471272448621763,1.45395932404891
"Oreortyx-pictus-153632.wav",1,0.112834532186371,3.6725205342463,1.21699703006364,3.86347517730496,2.79964539007092,4.35992907801418,1.56028368794326,0.0644768383543894,0.0322384191771947,0.0805960479429867,0.048357628765792,3.76264470252331,22.9405820728972,0.822974242915543,0.930657514431988,0.765907163353326,0.171753912729955,3.57451171875,2.28251953125,4.3927734375,2.11025390625,2.91836734693877,2.28251953125,4.3927734375,18.7021992767645,3.84133619225544
"Oreortyx-pictus-153632.wav",2,0.19904773382877,3.93427001034522,1.42725990768443,3.74371859296482,2.72361809045226,4.71356783919598,1.98994974874372,0.0796190476190476,0.0398095238095238,0.132698412698413,0.0928888888888889,3.2065951886426,17.8429818008326,0.873700253258316,0.944874314410692,0.8255369277979,0.250195711885454,3.20306396484375,2.19638671875,4.47890625,2.28251953125,4.54716981132075,2.239453125,2.19638671875,-0.216362203284605,4.49243897449358
"Oreortyx-pictus-153632.wav",3,0.207845924843303,3.34519279774399,1.18659562461947,3.05967276227141,2.48700673724735,3.9451395572666,1.45813282001925,0.096994708994709,0.0554255479969766,0.152420256991686,0.096994708994709,4.51616657195476,30.7115740449181,0.828857059204868,0.944837182952699,0.783134968889586,0.175573162263889,3.17345581054688,2.11025390625,3.91904296875,1.8087890625,3.66666666666667,3.57451171875,2.11025390625,-7.04491951720447,2.97319914927125
"Oreortyx-pictus-153632.wav",4,0.218684933361205,3.19626509101281,1.10277012799378,2.97163769441903,2.51875571820677,3.80420860018298,1.28545288197621,0.0956746031746032,0.054671201814059,0.150345804988662,0.0956746031746032,4.47652746070989,29.4745290371233,0.815490645884055,0.939410968400482,0.766080857371475,0.153029218193535,2.86011603860294,2.11025390625,3.83291015625,1.72265625,4.875,2.1533203125,2.19638671875,0.196933577398616,2.92979229712204
"Oreortyx-pictus-153632.wav",7,0.212653183851241,3.2599518689068,1.10995913111464,3.22483537158984,2.54280338664158,3.66227657572907,1.11947318908749,0.106326530612245,0.0531632653061224,0.146198979591837,0.0930357142857143,4.032763094092,25.9801348271358,0.833899803627698,0.94052297019431,0.784301920152374,0.155695724709666,2.86518267463235,2.11025390625,3.66064453125,1.550390625,6.41666666666667,2.75625,2.11025390625,-3.03779177932223,3.62430193150939
"Oreortyx-pictus-153631.wav",5,0.15510208346047,1.54040058659569,0.860415601105113,1.35460992907801,1.34171502256609,1.36750483558994,0.0257898130238555,0.0846011131725418,0.0423005565862709,0.126901669758813,0.0846011131725417,14.504815813839,227.068646020204,0.44184806396356,0.962571763950201,0.425310470327385,0.0174164414089955,1.3458251953125,1.33505859375,1.378125,0.0430664062499999,2,1.33505859375,1.33505859375,0,1.36714561975049
"Oreortyx-pictus-153631.wav",11,0.158730202371828,1.51779719413873,0.789656202741184,1.36546943919345,1.3528670447385,1.37807183364839,0.0252047889098931,0.0865800865800866,0.0288600288600289,0.12987012987013,0.101010101010101,14.9052176100495,237.802686247534,0.440088518307315,0.961613103726314,0.423194886003812,0.018324850859482,1.3530029296875,1.33505859375,1.378125,0.0430664062499999,3,1.378125,1.33505859375,-0.271318284778067,1.36714561975049
"Oreortyx-pictus-153631.wav",12,0.155464895351614,1.58741722709757,0.9705488703023,1.35392535392535,1.34749034749035,1.36679536679537,0.0193050193050194,0.0706658420944135,0.0282663368377654,0.113065347351062,0.0847990105132962,19.115962316267,397.621366577587,0.430523175274581,0.962945334972141,0.414570283228051,0.0211627959729329,1.3530029296875,1.33505859375,1.4642578125,0.12919921875,1.66666666666667,1.4642578125,1.33505859375,-0.831050755592066,1.36714561975049
"Oreortyx-pictus-153631.wav",13,0.156689385484185,1.5925251066781,0.967481320873164,1.35759897828863,1.35121328224776,1.37037037037037,0.0191570881226055,0.0712224283652855,0.0284889713461142,0.128200371057514,0.0997113997113997,17.5830079665278,332.396976789383,0.411235252862055,0.961957576421895,0.395590867182427,0.0181482644670691,1.3494140625,1.33505859375,1.378125,0.0430664062499999,3,1.378125,1.33505859375,-0.274852097459701,1.36714561975049
"Oreortyx-pictus-153631.wav",16,0.15133791008995,1.50471336562965,0.800184923980572,1.34391534391534,1.33730158730159,1.36375661375661,0.0264550264550264,0.0687899402185116,0.0275159760874047,0.123821892393321,0.0963059163059163,16.1787965041409,289.517036896982,0.431347363719098,0.962948852994957,0.415365449135704,0.0176748898587978,1.342236328125,1.2919921875,1.42119140625,0.12919921875,1.66666666666666,1.42119140625,1.2919921875,-0.853713512187453,1.36714561975049
"Oreortyx-pictus-153630.wav",5,0.143582934446854,4.00101881157231,1.17128566800501,3.95470383275261,3.75261324041812,4.27526132404181,0.522648083623694,0.0574331065759637,0.0287165532879819,0.0861496598639456,0.0574331065759637,3.30456676690358,13.6650250289747,0.783625953420104,0.952105170693811,0.746094322141149,0.155700426086441,4.02083629261364,3.4453125,5.12490234375,1.67958984375,1,5.12490234375,3.4453125,-11.6976982690912,3.84133619225544
"Oreortyx-pictus-153630.wav",6,0.102358396413944,4.18058407055979,1.13227458689375,4.21603128054741,3.94232649071359,4.50928641251222,0.566959921798632,0.034119425547997,0.0170597127739985,0.068238851095994,0.0511791383219955,2.79450743619799,9.66854756297236,0.78412534493219,0.919297051843643,0.720844117872042,0.151345526046264,4.257421875,3.7037109375,5.0818359375,1.378125,1,5.0818359375,3.7037109375,-13.4637220617132,3.88474304440464
"Oreortyx-pictus-153630.wav",9,0.197143087820741,3.75252512681643,1.23513459322155,3.68527918781726,3.55329949238579,4.03045685279188,0.477157360406091,0.126734693877551,0.0563265306122449,0.168979591836735,0.11265306122449,5.47229638858754,40.4020588512809,0.794434031389336,0.949589608351386,0.754386300728012,0.170623294866463,3.74390625,3.1869140625,4.7373046875,1.550390625,1,3.1869140625,4.7373046875,7.86429106969118,3.6677087836586
"Oreortyx-pictus-153630.wav",10,0.184081848047938,3.83927037505766,1.12971057512116,3.77173913043478,3.625,4.16847826086957,0.543478260869566,0.0991208791208791,0.042480376766091,0.155761381475667,0.113281004709576,4.47734118251146,25.0497403327584,0.791783997064076,0.954691244413183,0.755909249463546,0.155577484592333,3.817529296875,3.05771484375,4.7373046875,1.67958984375,1,3.05771484375,4.7373046875,9.12414701156522,3.62430193150939
"Oreortyx-pictus-153630.wav",11,0.107800579652611,4.14390628411568,1.02416430342944,4.22191272051996,3.85979572887651,4.50974930362117,0.649953574744662,0.0616002591512796,0.0308001295756398,0.0924003887269193,0.0616002591512795,2.67076293515236,9.39505502176669,0.801113822960012,0.928892961235204,0.744148991295781,0.148826379448371,4.11822509765625,3.10078125,5.38330078125,2.28251953125,1,3.10078125,5.38330078125,21.1735367157157,4.40562527019516
"Oreortyx-pictus-103044.wav",1,0.186893819515982,1.80574827023593,1.30731855828826,1.45503211991435,1.42291220556745,1.47109207708779,0.0481798715203427,0.106796242306446,0.0400485908649174,0.146844833171364,0.106796242306446,14.0341472746299,226.346838620989,0.570567804052223,0.950241325140242,0.542177106204942,0.0774110668923151,1.4412890625,1.33505859375,1.67958984375,0.34453125,1.5,1.67958984375,1.33505859375,-1.84345983667233,1.45395932404891
