"Ortalis-vetula-147483.wav",4,0.154195881395036,2.4387120913708,1.62603246198749,1.53861129136924,1.49318624269955,3.05710577547047,1.56391953277093,0.0700886415172129,0.0280354566068852,0.112141826427541,0.0841063698206555,12.6893157676123,195.517776538241,0.666672094960698,0.960838564306602,0.640564258585312,0.117022994795149,1.50732421875,1.24892578125,1.93798828125,0.6890625,1.25,1.24892578125,1.93798828125,4.46874776268949,1.49736617619812
"Ortalis-vetula-147480.wav",11,0.150657626829918,3.00542423802078,1.70015444352737,2.30146082337317,1.59096945551129,3.93492695883134,2.34395750332005,0.0602630385487528,0.0301315192743764,0.105460317460317,0.075328798185941,6.86002632450717,69.4366539681099,0.849136653578408,0.959631411761861,0.81485820565219,0.251796965924161,1.55430575284091,1.378125,2.02412109375,0.64599609375,2.13333333333333,1.378125,1.550390625,1.143424522374,1.54077302834733
"Ortalis-vetula-147480.wav",18,0.11287984141471,2.97548099511952,1.67139579371713,2.36524822695035,1.76241134751773,3.4822695035461,1.71985815602837,0.048377065111759,0.0322513767411727,0.0806284418529317,0.048377065111759,5.36498356878141,46.8021858083109,0.850075616592223,0.934473175418576,0.794372860782838,0.277660052678747,2.002587890625,1.6365234375,2.28251953125,0.64599609375,2.66666666666667,1.67958984375,2.28251953125,5.34134066759443,1.67099358479496
"Ortalis-vetula-147480.wav",24,0.117006826376027,2.85621540997658,1.66377097079365,2.28205128205128,1.56410256410256,3.87179487179487,2.30769230769231,0.0585034013605442,0.0292517006802721,0.0877551020408163,0.0585034013605442,8.68135401363206,95.3335784998675,0.774763466789868,0.950233835347014,0.736206460534485,0.203930349778017,1.53125,1.4642578125,1.59345703125,0.12919921875,2.33333333333333,1.4642578125,1.50732421875,0.368067467376618,1.54077302834733
"Ortalis-vetula-147480.wav",25,0.150929735728468,2.49786673826668,1.4838676970253,2.1663353214049,1.40424121935056,2.89529489728297,1.49105367793241,0.0823252937538652,0.0411626468769326,0.109767058338487,0.0686044114615543,5.05748358373655,46.0893127317595,0.845307750633099,0.961284587423967,0.81258131231362,0.218263997972198,1.3386474609375,1.07666015625,1.67958984375,0.6029296875,2.85714285714286,1.07666015625,1.33505859375,1.71204458984063,1.36714561975049
"Ortalis-vetula-147480.wav",28,0.142766468771995,2.6152654100792,1.62347571303228,1.6937631394534,1.52557813594954,3.22845129642607,1.70287316047652,0.0713832199546485,0.0285532879818594,0.114213151927438,0.0856598639455782,14.75610323383,267.557033222903,0.750059311785873,0.961799091324499,0.721406364515132,0.188162011319322,1.44468217329545,1.07666015625,1.59345703125,0.516796875,1.16666666666667,1.50732421875,1.07666015625,-3.01656310619961,1.54077302834733
"Oreortyx-pictus-408812.wav",1,0.107528431138391,3.28855259241092,1.92905563440596,2.67597765363128,2.22905027932961,3.62569832402235,1.39664804469274,0.0614447683835439,0.0307223841917719,0.0921671525753158,0.0614447683835439,4.15015771406751,24.0345430305342,0.852130215609879,0.939149670040475,0.800277810821537,0.359659168421493,2.2286865234375,1.72265625,2.71318359375,0.99052734375,3.56521739130435,2.0671875,2.3255859375,2.40307084149155,2.71275803637599
"Oreortyx-pictus-408812.wav",2,0.125805089826187,3.14551763231191,1.67813894081292,2.6852146263911,2.30365659777424,3.53577106518283,1.23211446740858,0.0786281179138322,0.0471768707482993,0.110079365079365,0.0629024943310658,4.27159059812929,26.2068857810058,0.835468481261189,0.949114666703889,0.792955389133818,0.297901840346598,2.41171875,2.02412109375,2.71318359375,0.6890625,2.0625,2.3255859375,2.28251953125,-0.342326421844304,2.71275803637599
"Oreortyx-pictus-408812.wav",3,0.102222304422575,3.45584876805119,1.83576902273618,2.86888454011742,2.46771037181996,3.68101761252446,1.2133072407045,0.0511111111111111,0.017037037037037,0.0851851851851852,0.0681481481481482,3.47997834786973,15.9531483001118,0.862390739292744,0.926603110507165,0.79909394150123,0.368209944596382,2.337890625,1.4642578125,2.8423828125,1.378125,3.125,2.8423828125,2.4978515625,-3.37041169191165,2.58253747992836
"Oreortyx-pictus-226932.wav",1,0.165215479088168,3.03780543787719,1.70836485650362,2.99273167777105,1.76923076923077,3.27135069654755,1.50211992731678,0.0826077097505669,0.0413038548752834,0.137679516250945,0.0963756613756614,3.38448707005008,14.7880790022168,0.826435007580041,0.95798203683434,0.791709891872731,0.256877144816913,2.31564753605769,1.6365234375,3.14384765625,1.50732421875,2.11428571428571,1.67958984375,2.11025390625,2.60668107417571,2.97319914927125
"Oreortyx-pictus-226932.wav",2,0.14843542768476,2.83644611912732,1.4917568697874,2.94875252865813,1.65407956844235,3.18476062036413,1.53068105192178,0.0742176870748299,0.044530612244898,0.118748299319728,0.0742176870748299,3.456953608179,14.8327387716267,0.796619062600652,0.960245779858986,0.764950093017498,0.194284995399522,2.42737926136364,1.42119140625,3.1869140625,1.76572265625,1.70731707317073,1.42119140625,2.19638671875,5.22244133082786,1.45395932404891
"Oreortyx-pictus-226932.wav",3,0.180997797705427,2.98045410483916,1.65502463401103,2.97899391929243,1.69651741293532,3.31066887783306,1.61415146489773,0.111383219954649,0.0556916099773243,0.139229024943311,0.0835374149659864,3.41037951526748,14.988034237649,0.825776494198227,0.954117919393337,0.787888150528336,0.250712595631847,2.519384765625,1.50732421875,3.617578125,2.11025390625,5.93877551020408,1.67958984375,2.1533203125,2.61732725345639,1.49736617619812
"Oreortyx-pictus-226932.wav",4,0.156961507857297,3.0342181247885,1.6594248253264,3.0012746972594,1.76481835564054,3.26896112173359,1.50414276609305,0.0856153370439085,0.0428076685219542,0.128423005565863,0.0856153370439085,3.84609126235185,18.3797365665129,0.806636532550158,0.960030254040234,0.774395475262262,0.234644314317379,2.2430419921875,1.205859375,3.1869140625,1.9810546875,2.56521739130435,1.4642578125,2.1533203125,4.39000943229004,1.49736617619812
"Oreortyx-pictus-226932.wav",5,0.10095241736213,2.97396655936069,1.86688789918888,2.80376610505451,1.58473736372646,3.07135777998018,1.48662041625372,0.0504761904761905,0.0168253968253968,0.0841269841269841,0.0673015873015873,4.29523336347843,23.9735303129982,0.815237921872659,0.923258544928047,0.752675377518315,0.284212826922843,2.67626953125,1.07666015625,3.1869140625,2.11025390625,1,3.1869140625,1.07666015625,-20.9034509662134,2.84297859282362
"Oreortyx-pictus-153634.wav",18,0.140589609702729,2.94258175326428,2.14360371692317,2.19572953736655,1.66192170818505,3.04982206405694,1.38790035587189,0.0843537414965986,0.0421768707482993,0.112471655328798,0.0702947845804989,2.56883211262066,9.55056223999184,0.873603807352478,0.950327071363262,0.830209347773076,0.381654927757359,2.19638671875,1.33505859375,3.05771484375,1.72265625,3.6,2.41171875,1.378125,-7.35185019849965,1.4105524718997
"Oreortyx-pictus-153634.wav",19,0.104716583485036,2.71445174255965,2.1065168491969,1.93690248565966,1.49713193116635,2.90248565965583,1.40535372848948,0.0598380304502754,0.0448785228377065,0.0747975380628442,0.0299190152251377,2.52062422258076,8.56576870612168,0.859186194791135,0.917182634734819,0.788030657866317,0.35642835838543,1.94337158203125,1.1197265625,3.14384765625,2.02412109375,1.12765957446809,3.14384765625,1.378125,-16.8619200272354,1.36714561975049
"Oreortyx-pictus-153634.wav",21,0.13959187698871,2.88780440253585,2.36151258534091,1.73835125448029,1.415770609319,3.11469534050179,1.6989247311828,0.0558367346938776,0.0279183673469388,0.0837551020408163,0.0558367346938775,4.95655581463111,36.3145992035975,0.856831013092211,0.946853329702129,0.811293297738409,0.393148936068774,1.80095880681818,1.07666015625,3.05771484375,1.9810546875,2.04347826086956,1.33505859375,2.88544921875,11.1065963037763,1.4105524718997
"Oreortyx-pictus-153634.wav",30,0.115873049287259,3.87913718529927,2.64578416138395,2.81347150259067,1.72538860103627,5.37823834196891,3.65284974093264,0.0496598639455782,0.0165532879818594,0.0827664399092971,0.0662131519274376,4.20665705217077,30.2168701529292,0.926456103615691,0.943862921070856,0.87444756420263,0.600978294561467,1.33505859375,1.24892578125,1.42119140625,0.172265625,1.5,1.33505859375,1.42119140625,0.743337756534476,0.933077098258399
"Oreortyx-pictus-153634.wav",54,0.0913832463067763,2.23281434142432,2.04325692679449,1.46002190580504,1.42716319824754,1.48192771084337,0.0547645125958379,0.0365532879818594,0.0182766439909297,0.0731065759637188,0.0548299319727891,14.4107779835607,232.936524770418,0.585456827266651,0.901199618073129,0.527613469131011,0.140817573005304,1.42119140625,1.378125,1.4642578125,0.0861328125,1.5,1.378125,1.42119140625,0.471272448621763,1.45395932404891
"Oreortyx-pictus-153632.wav",1,0.112834532186371,3.6725205342463,1.21699703006364,3.86347517730496,2.79964539007092,4.35992907801418,1.56028368794326,0.0644768383543894,0.0322384191771947,0.0805960479429867,0.048357628765792,3.76264470252331,22.9405820728972,0.822974242915543,0.930657514431988,0.765907163353326,0.171753912729954,3.57451171875,2.28251953125,4.3927734375,2.11025390625,2.91836734693877,2.28251953125,4.3927734375,18.7021992767645,3.84133619225544
"Oreortyx-pictus-153632.wav",2,0.19904773382877,3.93427001034522,1.42725990768443,3.74371859296482,2.72361809045226,4.71356783919598,1.98994974874372,0.0796190476190476,0.0398095238095238,0.132698412698413,0.0928888888888889,3.2065951886426,17.8429818008326,0.873700253258316,0.944874314410692,0.8255369277979,0.250195711885454,3.20306396484375,2.19638671875,4.47890625,2.28251953125,4.54716981132075,2.239453125,2.19638671875,-0.216362203284605,4.49243897449358
"Oreortyx-pictus-153632.wav",3,0.207845924843303,3.34519279774399,1.18659562461947,3.05967276227141,2.48700673724735,3.9451395572666,1.45813282001925,0.096994708994709,0.0554255479969766,0.152420256991686,0.096994708994709,4.51616657195477,30.7115740449181,0.828857059204868,0.944837182952699,0.783134968889586,0.175573162263889,3.17345581054688,2.11025390625,3.91904296875,1.8087890625,3.66666666666667,3.57451171875,2.11025390625,-7.04491951720447,2.97319914927125
"Oreortyx-pictus-153632.wav",4,0.218684933361205,3.19626509101281,1.10277012799378,2.97163769441903,2.51875571820677,3.80420860018298,1.28545288197621,0.0956746031746032,0.054671201814059,0.150345804988662,0.0956746031746032,4.47652746070989,29.4745290371234,0.815490645884055,0.939410968400482,0.766080857371475,0.153029218193535,2.86011603860294,2.11025390625,3.83291015625,1.72265625,4.875,2.1533203125,2.19638671875,0.196933577398616,2.92979229712204
"Oreortyx-pictus-153632.wav",7,0.212653183851241,3.25995186890679,1.10995913111464,3.22483537158984,2.54280338664158,3.66227657572907,1.11947318908749,0.106326530612245,0.0531632653061224,0.146198979591837,0.0930357142857143,4.032763094092,25.9801348271358,0.833899803627698,0.94052297019431,0.784301920152374,0.155695724709666,2.86518267463235,2.11025390625,3.66064453125,1.550390625,6.41666666666667,2.75625,2.11025390625,-3.03779177932223,3.62430193150939
"Oreortyx-pictus-153631.wav",5,0.15510208346047,1.54040058659569,0.86041560110511,1.35460992907801,1.34171502256609,1.36750483558994,0.0257898130238555,0.0846011131725418,0.0423005565862709,0.126901669758813,0.0846011131725417,14.504815813839,227.068646020204,0.44184806396356,0.962571763950201,0.425310470327385,0.0174164414089958,1.3458251953125,1.33505859375,1.378125,0.0430664062499999,2,1.33505859375,1.33505859375,0,1.36714561975049
"Oreortyx-pictus-153631.wav",11,0.158730202371828,1.51779719413873,0.789656202741182,1.36546943919345,1.3528670447385,1.37807183364839,0.0252047889098931,0.0865800865800866,0.0288600288600289,0.12987012987013,0.101010101010101,14.9052176100495,237.802686247534,0.440088518307315,0.961613103726314,0.423194886003812,0.0183248508594818,1.3530029296875,1.33505859375,1.378125,0.0430664062499999,3,1.378125,1.33505859375,-0.271318284778067,1.36714561975049
"Oreortyx-pictus-153631.wav",12,0.155464895351614,1.58741722709757,0.970548870302305,1.35392535392535,1.34749034749035,1.36679536679537,0.0193050193050194,0.0706658420944135,0.0282663368377654,0.113065347351062,0.0847990105132962,19.115962316267,397.621366577588,0.430523175274581,0.962945334972141,0.414570283228052,0.0211627959729336,1.3530029296875,1.33505859375,1.4642578125,0.12919921875,1.66666666666667,1.4642578125,1.33505859375,-0.831050755592066,1.36714561975049
"Oreortyx-pictus-153631.wav",13,0.156689385484185,1.5925251066781,0.967481320873164,1.35759897828863,1.35121328224776,1.37037037037037,0.0191570881226055,0.0712224283652855,0.0284889713461142,0.128200371057514,0.0997113997113997,17.5830079665278,332.396976789383,0.411235252862055,0.961957576421895,0.395590867182428,0.0181482644670698,1.3494140625,1.33505859375,1.378125,0.0430664062499999,3,1.378125,1.33505859375,-0.274852097459701,1.36714561975049
"Oreortyx-pictus-153631.wav",16,0.151337910089921,1.50471336562965,0.800184923980566,1.34391534391534,1.33730158730159,1.36375661375661,0.0264550264550264,0.0687899402185116,0.0275159760874047,0.123821892393321,0.0963059163059163,16.1787965041409,289.517036896982,0.431347363719098,0.962948852994957,0.415365449135704,0.0176748898587997,1.342236328125,1.2919921875,1.42119140625,0.12919921875,1.66666666666666,1.42119140625,1.2919921875,-0.853713512187614,1.36714561975049
"Oreortyx-pictus-153630.wav",5,0.143582934446853,4.00101881157231,1.17128566800501,3.95470383275261,3.75261324041812,4.27526132404181,0.522648083623694,0.0574331065759637,0.0287165532879819,0.0861496598639456,0.0574331065759637,3.30456676690358,13.6650250289747,0.783625953420104,0.952105170693811,0.746094322141149,0.155700426086441,4.02083629261364,3.4453125,5.12490234375,1.67958984375,1,5.12490234375,3.4453125,-11.6976982690913,3.84133619225544
"Oreortyx-pictus-153630.wav",6,0.102358396413944,4.18058407055979,1.13227458689375,4.21603128054741,3.94232649071359,4.50928641251222,0.566959921798632,0.034119425547997,0.0170597127739985,0.068238851095994,0.0511791383219955,2.79450743619799,9.66854756297235,0.78412534493219,0.919297051843643,0.720844117872042,0.151345526046264,4.257421875,3.7037109375,5.0818359375,1.378125,1,5.0818359375,3.7037109375,-13.4637220617132,3.88474304440464
"Oreortyx-pictus-153630.wav",9,0.197143087820741,3.75252512681643,1.23513459322155,3.68527918781726,3.55329949238579,4.03045685279188,0.477157360406091,0.126734693877551,0.0563265306122449,0.168979591836735,0.11265306122449,5.47229638858754,40.4020588512809,0.794434031389336,0.949589608351386,0.754386300728012,0.170623294866463,3.74390625,3.1869140625,4.7373046875,1.550390625,1,3.1869140625,4.7373046875,7.86429106969118,3.6677087836586
"Oreortyx-pictus-153630.wav",10,0.184081848047946,3.83927037505766,1.12971057512116,3.77173913043478,3.625,4.16847826086957,0.543478260869566,0.0991208791208791,0.042480376766091,0.155761381475667,0.113281004709576,4.47734118251146,25.0497403327584,0.791783997064076,0.954691244413183,0.755909249463546,0.155577484592333,3.817529296875,3.05771484375,4.7373046875,1.67958984375,1,3.05771484375,4.7373046875,9.12414701156486,3.62430193150939
"Oreortyx-pictus-153630.wav",11,0.107800579652611,4.14390628411568,1.02416430342944,4.22191272051996,3.85979572887651,4.50974930362117,0.649953574744662,0.0616002591512796,0.0308001295756398,0.0924003887269193,0.0616002591512795,2.67076293515236,9.39505502176669,0.801113822960012,0.928892961235204,0.744148991295781,0.14882637944837,4.11822509765625,3.10078125,5.38330078125,2.28251953125,1,3.10078125,5.38330078125,21.1735367157157,4.40562527019516
"Oreortyx-pictus-103044.wav",1,0.186893819515982,1.80574827023593,1.30731855828826,1.45503211991435,1.42291220556745,1.47109207708779,0.0481798715203427,0.106796242306446,0.0400485908649174,0.146844833171364,0.106796242306446,14.0341472746299,226.346838620989,0.570567804052223,0.950241325140242,0.542177106204942,0.0774110668923158,1.4412890625,1.33505859375,1.67958984375,0.34453125,1.5,1.67958984375,1.33505859375,-1.84345983667233,1.45395932404891
